Temp_0,Weather_0,Wind Speed_0,Wind Direction_0,Humidity_0,Barometer_0,Temp_1,Weather_1,Wind Speed_1,Wind Direction_1,Humidity_1,Barometer_1,Temp_2,Weather_2,Wind Speed_2,Wind Direction_2,Humidity_2,Barometer_2,Temp_3,Weather_3,Wind Speed_3,Wind Direction_3,Humidity_3,Barometer_3,Temp_4,Weather_4,Wind Speed_4,Wind Direction_4,Humidity_4,Barometer_4,Temp_5,Weather_5,Wind Speed_5,Wind Direction_5,Humidity_5,Barometer_5,Temp_6,Weather_6,Wind Speed_6,Wind Direction_6,Humidity_6,Barometer_6,Temp_7,Weather_7,Wind Speed_7,Wind Direction_7,Humidity_7,Barometer_7,Temp_8,Weather_8,Wind Speed_8,Wind Direction_8,Humidity_8,Barometer_8,Temp_9,Weather_9,Wind Speed_9,Wind Direction_9,Humidity_9,Barometer_9,Temp_10,Weather_10,Wind Speed_10,Wind Direction_10,Humidity_10,Barometer_10,Temp_11,Weather_11,Wind Speed_11,Wind Direction_11,Humidity_11,Barometer_11,Temp_12,Weather_12,Wind Speed_12,Wind Direction_12,Humidity_12,Barometer_12,Temp_13,Weather_13,Wind Speed_13,Wind Direction_13,Humidity_13,Barometer_13,Temp_14,Weather_14,Wind Speed_14,Wind Direction_14,Humidity_14,Barometer_14,Temp_15,Weather_15,Wind Speed_15,Wind Direction_15,Humidity_15,Barometer_15,Temp_16,Weather_16,Wind Speed_16,Wind Direction_16,Humidity_16,Barometer_16,Temp_17,Weather_17,Wind Speed_17,Wind Direction_17,Humidity_17,Barometer_17,Temp_18,Weather_18,Wind Speed_18,Wind Direction_18,Humidity_18,Barometer_18,Temp_19,Weather_19,Wind Speed_19,Wind Direction_19,Humidity_19,Barometer_19,Temp_20,Weather_20,Wind Speed_20,Wind Direction_20,Humidity_20,Barometer_20,Temp_21,Weather_21,Wind Speed_21,Wind Direction_21,Humidity_21,Barometer_21,Temp_22,Weather_22,Wind Speed_22,Wind Direction_22,Humidity_22,Barometer_22,Temp_23,Weather_23,Wind Speed_23,Wind Direction_23,Humidity_23,Barometer_23,outage_flag
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
0.8970393479827733,0.16406193970784397,0.7428792808697364,-0.7911103257947808,0.6448301456655012,0.8773782607151707,0.9007736853454754,0.12804471058619898,0.7532258310009551,-0.8056796286299728,0.6149514785780003,0.8766841766423017,0.9053220743099748,0.16377361755196695,0.7645900332150997,-0.8138637889408958,0.6343064703694301,0.8844054779071406,0.9039758440104702,0.1950783732392765,0.7631399036663209,-0.8048076307311294,0.6341108856879385,0.8952330025336408,0.9195225407897846,0.2375449836173277,0.7662446095652247,-0.7917946183999267,0.6559760602876412,0.8942942206877235,0.9124727671313528,0.1847173296037581,0.7652146628141366,-0.7875753386751942,0.6253227831183575,0.8939805887840512,0.8995195052202284,0.15493862602417716,0.7738650363605842,-0.8009830237822297,0.6399955127614593,0.8871708753420229,0.8985509935736015,0.08758590511852542,0.7726029508037661,-0.8152584500368244,0.6356913464486155,0.8888805930306117,0.8971895886486573,0.06608564448334965,0.7587154679232555,-0.820667181102156,0.6391015522140799,0.8930816565688604,0.8906333125312736,0.0790334717213177,0.7580454631671398,-0.8060969276814878,0.6203264719435596,0.8841172487093254,0.8999724711375341,0.0573829886964437,0.7555103659140602,-0.7949120525883308,0.6299500106613243,0.8869921800163866,0.9091383887718792,0.13036313810033817,0.7822088444568376,-0.8090334331266615,0.6401044906136116,0.8796762335748086,0.8967538184864389,0.07000028769605345,0.7447394266833561,-0.8005626691834076,0.6682868185432308,0.8769935952074609,0.9064223360933007,0.06603416322672148,0.7345758441983884,-0.8151770222737063,0.6286834061229769,0.8846289759505668,0.9050993805675049,0.19406828296348613,0.7465118395584053,-0.8233019544724928,0.6178477312292617,0.8887548954810982,0.9162588126074702,0.05763144018229018,0.7627102087128895,-0.8142797783942932,0.6534688261831791,0.897216085513624,0.9030634930957304,0.20182855540392852,0.7590052053620027,-0.8110362378649688,0.6409367689560828,0.8909067777684575,0.8976164686691699,0.18439937521448882,0.7794943203272838,-0.8312689046347238,0.6252384280138196,0.8974687599048365,0.9152403888858087,0.11820910737444841,0.7665061474725422,-0.8232465517393891,0.6342372771143838,0.8939006135788976,0.9161987764591195,0.1549565290132141,0.7853080374260142,-0.8049633516478049,0.6191518484375118,0.9020639849807619,0.9104176502106027,0.19752620663469603,0.7611541234208926,-0.8095340228131719,0.6285193994535005,0.897341311005025,0.9056471347270184,0.08223978577245389,0.7654127236980737,-0.8157138090644056,0.6441305258143706,0.8961078983078646,0.9098358795306748,0.07623295530212323,0.7618201467634056,-0.8056826452819639,0.6169033103186067,0.8955191327198297,0.8912375041840834,0.1351467744293346,0.7889095986872854,-0.8101976732210501,0.6067758174335521,0.8956640339097293,1
